Potencia,Maximo,DesvioPadrao,Curtose,Assimetria,FFT_Peak,FFT_Mean,FFT_Centroide,Classe
2.8446258780227702,-0.34510894062333386,0.1934509935567963,-0.016214466246126012,0.06782070840227702,2.0634503053190514,0.829367108039606,-0.125505085380472,0
-0.604264881399699,-0.09238737313062147,0.8106546384829652,0.022034498601838762,0.2763397032665763,-0.5923546375041921,0.6587965212622828,-0.14201408835355717,0
-1.0969635613171946,-0.4534870938862989,-0.20327774040855015,-0.03851077692660005,-0.0013513758911500823,-0.9204817022848867,1.7909294497261041,-0.2146583308652185,0
-0.8506142213584469,-0.1844227599502332,0.22712123258055583,-0.05001628678001196,-0.04216720778994408,0.7087112044980439,0.9815885335163742,-0.08230190074772323,0
0.3811324784352922,-0.10507442124160048,1.046346311649282,-0.01002690476781941,0.14848075583246925,-0.9484975897570143,0.8101594428937778,-0.21650460845774303,0
-2.5750596010696816,-0.2788839060744211,0.18012581781331094,-0.060061155959234086,-0.11150177668284839,0.7233829852631788,0.27388251873598407,-1.1701256072007238,0
-1.0969635613171946,-0.2651408645747672,-0.39550496020337206,-0.09901854011503193,-0.24516201047494726,-0.23825652785466084,1.3475937171720982,-0.22542070358143218,0
-0.11156620148220342,0.8218291434715197,-0.16498362336654648,-0.06472197179624767,-0.15663403041437896,-0.057699171521606876,1.186923092458622,-1.2684453708384449,0
0.3811324784352922,0.7589419068794167,0.029303323909129635,-0.034332509514718,0.029590459819160312,-0.4332246212162593,2.739402324556506,-0.796534642933638,0
1.859228518187779,0.003397668586669492,0.2953444509770124,-0.08299305815565829,-0.11906108357363317,0.06532821530369645,-0.045986233589265554,-0.1732080046007771,0
-1.5896622412346904,-0.3181352388893258,0.07957748854385674,-0.08403595878573547,-0.10918304157894085,-0.3006010701493634,0.31710112370625765,-0.4556300547471329,0
1.859228518187779,-0.2593270451511661,-0.19146583383467197,-0.059825390099438235,-0.12220276904167313,-0.26840778116131614,0.130083124652719,0.1800062030755989,0
0.8738311583527878,0.3954288703641774,0.16726302987164998,-0.0643529600275501,-0.12667766536653755,0.6488542967361711,2.292159856149643,-0.5382184786010002,0
-0.604264881399699,-0.14932683919690937,-0.03976059958155316,-0.026166878958075592,0.06366639899504851,-0.8341597313999846,1.3567384131948503,-0.6101646948535272,0
0.8738311583527878,-0.08291807936572483,0.5213680155597278,-0.018499389611874636,0.1468371224593437,0.23565855169839786,-1.0958929678092912,-0.2831414827028162,0
0.8738311583527878,-0.5481561204095513,0.39391712327503503,-0.03114103737391724,0.13218302353531058,0.19090709413502763,-0.5719991465842674,-0.5604931335454992,0
0.3811324784352922,-0.4211721834481591,0.1841191670108854,-0.02964183014811003,0.09752827464544049,0.9905212510263011,0.010946698630815736,0.40499411845478295,0
0.3811324784352922,-0.42506994093061784,0.47529737639613173,-0.01984583466438912,0.08360498104230155,1.7188276622694634,0.8948633444378556,-0.35946938194098316,0
-0.8506142213584469,-0.43493864809136956,-0.3449365487856658,-0.07537303736981875,-0.12605123661418843,0.5832572336912103,-0.013536961665394066,-0.6861031445402976,0
0.8738311583527878,-0.32786438315305305,-0.028747362847189865,-0.02325175075393451,0.05284344629906252,-0.8152094999305726,0.9835717860703282,0.29644173624735703,0
-0.8506142213584469,0.6370117571314309,0.08642923506180031,-0.0499559263739898,-0.037228201799247365,-1.1882592445104654,0.040141262938746335,-0.32359383887573384,0
1.859228518187779,-0.15232426959891285,0.5752992473543389,-0.033847748040939554,0.08005420016463537,-1.843471304316917,0.6403658564321134,-1.20383510934145,0
-0.11156620148220342,-0.023997649731356645,0.19740230749965945,-0.0265349276552642,0.07139394943982197,0.06949859951486903,0.6692452737588678,0.13815974494643177,0
0.3811324784352922,-0.08503397000033405,0.33229343986825416,-0.013625011756163862,0.13528140256142024,-0.449248636606151,0.755481441659699,0.4263289719085083,0
-1.0969635613171946,0.22139491373893977,-0.23497232246087812,-0.04169562443951696,0.02637069941481867,0.061660270112412735,0.4721969069940989,-0.30994916122782745,0
-0.604264881399699,-0.2109014037855302,0.7823228768075421,-0.01860921045426613,0.1126598165623482,1.860916153979182,1.346414632777008,-1.0798628242303743,0
-0.604264881399699,-0.22784926810409464,0.8147320581899623,-0.006499592864468834,0.0897409425733478,-0.6819852675773289,-0.48695293021580854,-1.2659145367453255,0
0.8738311583527878,0.10958551393601748,0.7377234715588419,-0.06418620330503996,-0.06275750697436674,-0.6151966661863189,0.28283703985630226,-0.569111998887509,0
2.8446258780227702,0.2727067255746855,0.5223348264180879,-0.012298239955043245,0.09296692564652492,0.06074802049529607,1.0411730472332488,0.6977887771814818,0
0.3811324784352922,-0.18568175391639827,0.4599965436812148,-0.0422269939070842,-0.03744171165225293,-0.8928966773242281,0.5704249608855505,-1.8337305400402766,0
-0.11156620148220342,0.810909566734746,-0.09528917105519405,-0.049541964244637395,-0.07093283386349604,-0.9766236489136706,-0.2741526479608683,-0.5135558817977637,0
-2.082360921152186,-0.4645142706887855,0.6087593101045419,-0.03260327585042107,0.05889911466256092,-0.25049049695067005,0.19793752984114954,-0.7669558830354292,0
1.3665298382702835,-0.35629983543963767,0.8061148309741437,-0.02610291550268201,0.1257593965404267,-0.32063758039361895,0.24193856869572278,0.61378773225438,0
-0.8506142213584469,-0.2760126190601128,-0.8822311745056338,-0.04338820682809494,-0.10235174776682487,0.8814702300656998,0.7180441537234173,0.644655268058506,0
1.3665298382702835,-0.10830925496319284,0.40581310035833584,-0.08141411771216434,-0.056761254403142405,-1.3578836400476133,1.346718912620902,-1.0588532869767826,0
-1.0969635613171946,0.12451630400685192,0.23124068754226423,-0.03567550671901121,-0.000830595070604801,-0.42320110311557124,-0.14947941549381685,-0.38555023307686576,0
1.3665298382702835,-0.439134562672017,0.10046901013537794,-0.06286696431026198,-0.08099665226291325,-0.47922094864175646,1.138385023788839,-0.7435011699904526,0
-0.3579155414409512,-0.27216756365065636,0.21581374906321335,-0.01497700437223679,0.12495645815475773,-0.6349777465377817,0.7681742580050044,-0.21417205161767058,0
-0.8506142213584469,0.17879260744897474,0.6008566822188155,-0.0498644348399163,-0.009516759969222478,-0.5605690539219487,0.797363388744294,0.014056299629618706,0
-0.3579155414409512,0.3153671017413845,0.7541592561509641,-0.010365145018503785,0.14340034355635997,-1.1899405907278588,1.130109698748642,0.043942808622265905,0
-0.604264881399699,-0.16002682396284024,0.9113290735165533,-0.060353175707295786,0.017580985813037544,1.2906212006472726,0.6179523857881131,-0.37241353127856086,0
0.3811324784352922,-0.46982693243670764,0.6871970953958468,-0.0240803358402019,0.14517565578501787,-1.5733134923211387,1.1309138669075056,0.6065688740816935,0
0.3811324784352922,-0.016002550064050977,0.1604112833537064,-0.081221133132084,-0.10799108570218915,0.7427451325212427,1.4640676945599262,0.7131387869997504,0
-0.11156620148220342,3.909572355278893,0.5625625651768119,0.5401117816529791,0.7402928859361442,0.356542151923477,1.4807704845622673,0.7099484897521683,0
0.3811324784352922,0.042328397124143796,-0.7110636173211784,-0.09879884647585353,-0.21659989706424668,-0.8336839581381345,0.38999788059350815,-0.4828737569090925,0
0.3811324784352922,-0.2194598788535869,-0.2263550952450595,-0.04577629985297562,-0.06572904310578759,-0.07069311472172175,1.230424242998226,0.54014461181554,0
-0.11156620148220342,-0.019602394439399727,0.18760809315192417,-0.0532207883779337,-0.1264956014367191,-0.25793305036539266,0.2741541971680326,-0.6143437385408858,0
0.3811324784352922,-0.36109279618989865,-0.15830001786744816,0.0008487908404182428,0.11021775222073207,-0.49281416966726954,-0.2816401055481247,-0.8196291242246001,0
-0.11156620148220342,-0.09497123865420445,0.11030525973782455,-0.038597027074153085,0.015822691344466934,0.9245108687317389,0.8465100171018657,0.3587522572355733,0
-0.11156620148220342,0.29715902350126144,1.1643392716239298,-0.017120579498138565,0.1600934448529067,0.0018910786598780268,1.1118311738404199,-0.29776341329356754,0
1.3665298382702835,0.06566321591020884,-0.10386436301630134,-0.04762433370463076,-0.02074585002957087,0.456155599729769,2.194866376064438,-0.8441980654370208,0
-0.604264881399699,0.3594528737899316,0.19488019221698083,-0.04221398077807371,-0.039733164681619894,-1.0616439097679946,0.6439683124410763,-0.8929635426188086,0
-0.11156620148220342,0.04578233483442147,0.8843844752466034,-0.015032558656801993,0.18639803910755617,-0.770208928048682,0.2910634627787305,-1.3586790216004256,0
1.859228518187779,-0.04523902506205418,0.0038719948087869134,-0.038658254332516455,-0.08381298338903548,0.1916565422820127,0.12872473249247657,0.8007769406396712,0
0.3811324784352922,-0.15335952374589704,0.43448114407144944,-0.04900328329801626,-0.06356540812753544,0.47891342075493104,2.07189385058201,-0.7680004455659905,0
-0.11156620148220342,1.2497509449457234,-0.9939608815282965,-0.05647600234872646,-0.1435463347692088,1.0022506759109973,0.5066565993151292,-0.29219536773683547,0
0.8738311583527878,-0.4780406481105412,-0.14774916893490928,-0.070535564392913,-0.1357490877092017,-1.5909507860723775,0.7476245014048567,-0.8529536564296346,0
-0.3579155414409512,-0.23072348301134746,0.5325914285676476,-0.054418982370161434,0.007864484184138444,-1.69222873856467,0.28972137132441095,0.4056970876756094,0
-1.836011581193438,0.2985556284358213,0.147758671685602,-0.024651658839174084,0.032481445471240655,0.7642938719384879,0.5073575296698143,-0.3630591980323323,0
-0.3579155414409512,-0.04602711624630093,-0.9212819261324411,-0.09250287312418011,-0.2850543480078905,0.12906569259068867,0.6722989393350928,-0.3922945821609697,0
-0.11156620148220342,-0.5410794031625257,-0.7551165642586316,-0.10516407624927593,-0.31777324806820834,-0.4398552724717481,-0.23135242777594942,0.1315498930300569,0
-0.11156620148220342,1.0029827597736365,-0.728214001243393,-0.021879604037412848,-0.018693022403145507,-0.7497022583863739,0.9236829925095593,-0.7691052365561841,0
-1.836011581193438,-0.14483813532180492,-0.15632436089601656,-0.06749447837776534,-0.06683993289916866,-0.05971103279258648,-0.19017684461468046,-0.22539243212905444,0
-0.8506142213584469,-0.17749341331475096,0.659159580503403,-0.02599965485618086,0.10422157943147908,-0.11992722655750836,0.29195456803584957,-0.2966795039873076,0
-0.8506142213584469,-0.23714801210497008,0.18382492022790622,-0.02402645353591351,0.05688566331798071,1.6018112986904842,2.2790703892935467,0.013582692129021042,0
-0.8506142213584469,-0.019690719209894254,-0.26111825089131313,-0.05554172110520759,-0.0642911423743521,-0.27946494825124485,0.862625981690982,-0.21169598903821632,0
0.3811324784352922,4.418760265340422,-0.19352556131552617,0.1068030312765147,0.12551647707636238,-1.0381633063538862,0.8523293691163443,0.6891072965024364,0
-1.0969635613171946,-0.09371175670588194,-0.4124451678520301,-0.0353002086194683,-0.03072436689261022,0.07119398034175663,-0.004109720073311508,0.14212601897031177,0
0.8738311583527878,-0.3650256883876922,0.4125807763668568,0.006191952058239824,0.1612024870415779,-0.8810444496064583,0.170889225146402,-1.2766404853639093,0
-0.11156620148220342,0.3548809689569856,0.8288559037729625,-0.020729278082493797,0.09726456697349768,-1.3879071784078723,-0.3002066095943184,-0.16439394011477482,0
-0.604264881399699,0.3701909211641419,0.20997084865834123,-0.031663585502429634,0.024154779358291162,1.6934306329289353,0.0752366827907701,-0.2825146040844964,0
0.3811324784352922,0.06021977494409588,0.42027322797902655,-0.028245412124489052,0.035523726045948056,-0.9273818180426622,0.23555955911122425,1.2899134118315576,0
2.3519271981052747,6.846096728249432,9.605775052239839,16.239264800384106,17.262283800434933,-0.7435607132717547,0.7439351082976383,0.5138251526158473,0
-0.11156620148220342,4.58966723230086,0.17121434381451314,0.4809523501937939,0.6086230273254911,1.0367835343017113,2.2021962601611063,-1.2581529344120217,0
-1.3433129012759424,0.9277490866164395,0.5635714112898833,0.00846183092891282,0.20369621370268629,1.4784681331515634,0.5022119401668159,0.0670122768866791,0
0.8738311583527878,-0.1937366313979889,-0.594373750242581,-0.04038090458794998,-0.03742722283302305,2.0375768009861983,0.6458917957399797,-0.32071885345148127,0
0.3811324784352922,-0.28302809454638117,-0.0934396198478964,-0.044550205882329774,-0.05106617721345443,-0.4180426823960139,0.44098105515172753,-0.46358449001949964,0
-1.0969635613171946,-0.29228511607279645,0.23128272279697554,-0.05906609320510335,-0.039182621456818716,0.22930789090231643,-0.6147232968082128,0.041942807651780566,0
-1.0969635613171946,-0.4799479263728498,-0.19331538504196963,-0.05731236692388505,-0.030351377985508778,-0.47863079331252945,1.2946816257463345,0.504520320881035,0
-0.11156620148220342,0.4196864634099394,0.0012658090166856757,-0.0388993728827665,-0.058701946953311455,-0.16104863237522896,0.3052831119121484,-0.20765305358198513,0
0.3811324784352922,-0.10413700751718066,0.12800210197128617,-0.04138042186603322,0.04542509906115073,0.3460372467171412,1.210618885301891,-0.5868479663248064,0
-1.5896622412346904,0.9259230573833427,0.2882825281855123,-0.06660831329835967,-0.08764670879441773,-0.550723073631361,-0.007815413886452894,-1.2436964563893491,0
0.8738311583527878,-0.2943202456603513,0.3083753799375186,-0.04645987253423088,0.052518252299574325,0.8617080964370539,0.5559662347319299,0.2613239527475161,0
-0.11156620148220342,0.48917707455636256,0.4895052924885546,-0.04730954834523796,0.01923129640723245,0.31424955794347353,-0.971882630716438,0.7474328521158126,0
-0.8506142213584469,-0.432059065380385,0.303415219881584,-0.0010263943926496612,0.2059195907934605,0.4512975196533854,1.6662399165531296,0.291623020838191,0
0.8738311583527878,-0.474217551898169,0.7123341777132104,-0.05916752622308298,-0.05038019734207847,-0.5018692997128645,1.4165185353827998,0.40923346047576104,0
0.3811324784352922,-0.42667759814826545,-0.44548487805512,-0.057652771008748084,-0.09461499475234052,-0.8313591250754364,0.21427627074454567,-0.21387422740255713,0
1.859228518187779,-0.21087236884716323,0.5639497285822851,0.021620493770063233,0.2089149887943102,0.5487896362346437,0.9418745803195262,-1.0600969470287973,0
0.3811324784352922,-0.13853926163372013,0.6409583152134055,0.004597081575349335,0.19526316141025707,0.05680569868840265,0.4443824691209746,-0.9253080996281902,0
0.8738311583527878,-0.4672267195108508,-0.25960498172170593,-0.08562220664235914,-0.1625766833681985,-1.3379285305384236,0.014793665228622337,0.21050468784779686,0
0.8738311583527878,1.2960365405599574,0.6928718547818737,-0.04399363447057102,0.0013761505043907898,0.2253522362164036,0.7569050366436332,-0.6060218437549907,0
-0.3579155414409512,0.3404698798838124,0.35360531400688844,-0.057780897995229924,-0.05373406298767226,3.5584604159202913,0.3611890996590864,-0.5858029273179209,0
-1.3433129012759424,-0.42476373212683155,0.49900526005331075,-0.03390108902171956,0.05919354152132951,-0.5162028463891916,0.6266515291823057,-0.5724777434340074,0
1.3665298382702835,-0.10970634787991014,0.05986295408425221,-0.021642109909781895,0.08660459434776621,0.13669139765930932,-0.011189660012495124,-0.28940985970840505,0
0.8738311583527878,9.749626675627612,30.642192166750934,55.36918955461405,53.79812704445187,0.31169385555459744,0.2855157891963004,0.42143692321502013,0
-0.604264881399699,0.18324788454629534,-0.25140810705300043,-0.03643293808561458,-0.05569990771759784,0.33094372593670857,1.0264806776280666,-0.5418510267133002,0
1.3665298382702835,-0.01839268667113491,0.48504955548915574,-0.04261025016875234,0.03601462028348305,-0.505856532270139,1.3632260941521683,0.15460102186744412,0
-0.11156620148220342,-0.3107435291596803,0.45818902772862846,-0.019483376033579598,0.12929292666885622,0.7559790675437068,2.0991703651596785,0.06198665300792518,0
-0.11156620148220342,-0.1449615948076343,0.9611828856041673,0.025082857536096553,0.3170565884788935,-0.9172242694213054,0.7661421033332817,0.8610972168378845,0
-0.3579155414409512,-0.3406424399363924,0.5956863458893243,-0.042296642825530875,0.03399312649196592,-0.10972406545529577,0.04265157165087437,0.6998583410398985,0
-0.11156620148220342,0.1704671438610901,0.24935788232283895,-0.06449366763035969,-0.05370819228185705,-0.3593759095192409,0.8939613720434547,0.7396461134361293,0
